Part,Venue ID,Venue,Venue Latitude,Venue Longitude,Venue Category
787,4b6d357af964a5209d6b2ce3,文化亭,35.12369970880261,136.9788052174784,"[{'id': '4bf58dd8d48988d1c4941735', 'name': 'Restaurant', 'pluralName': 'Restaurants', 'shortName': 'Restaurant', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/default_', 'suffix': '.png'}, 'primary': True}]"
787,4cc38b99806246889f11312f,中国料理 天幸,35.127231,136.97549,"[{'id': '4bf58dd8d48988d145941735', 'name': 'Chinese Restaurant', 'pluralName': 'Chinese Restaurants', 'shortName': 'Chinese', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/asian_', 'suffix': '.png'}, 'primary': True}]"
787,51721f90e4b0eb20d7c35063,天婦羅専門大番,35.122244,136.976743,"[{'id': '4bf58dd8d48988d111941735', 'name': 'Japanese Restaurant', 'pluralName': 'Japanese Restaurants', 'shortName': 'Japanese', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/japanese_', 'suffix': '.png'}, 'primary': True}]"
787,51622ad0f2e7c8ca0d578136,ちゃんぽん食堂,35.12777117397315,136.97560787200928,"[{'id': '4bf58dd8d48988d1d1941735', 'name': 'Noodle House', 'pluralName': 'Noodle Houses', 'shortName': 'Noodles', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
788,4dea6de6d4c00071b822ccac,Komanechi 塩釜口店,35.130087,136.977557,"[{'id': '4bf58dd8d48988d14e941735', 'name': 'American Restaurant', 'pluralName': 'American Restaurants', 'shortName': 'American', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/default_', 'suffix': '.png'}, 'primary': True}]"
788,4ec22de9cc212562ae3e9645,稲繁 本店,35.128963995001946,136.9766745847124,"[{'id': '4bf58dd8d48988d111941735', 'name': 'Japanese Restaurant', 'pluralName': 'Japanese Restaurants', 'shortName': 'Japanese', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/japanese_', 'suffix': '.png'}, 'primary': True}]"
788,568cd6f9498e9fddf53e84d0,らぁ麺 貴楽 塩釜口,35.130998225114276,136.97801716649747,"[{'id': '55a59bace4b013909087cb24', 'name': 'Ramen Restaurant', 'pluralName': 'Ramen Restaurants', 'shortName': 'Ramen', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
788,4c2717ab3703d13af581a636,山ちゃんラーメン,35.13181494306536,136.97745735784622,"[{'id': '55a59bace4b013909087cb24', 'name': 'Ramen Restaurant', 'pluralName': 'Ramen Restaurants', 'shortName': 'Ramen', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
788,4e2be72945dd3272c817d10e,まとい寿し,35.131837073372495,136.9775569842916,"[{'id': '4bf58dd8d48988d1d2941735', 'name': 'Sushi Restaurant', 'pluralName': 'Sushi Restaurants', 'shortName': 'Sushi', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/sushi_', 'suffix': '.png'}, 'primary': True}]"
788,584b7b9902b60e2d4057959c,目利きの銀次 塩釜口,35.131648,136.97835,"[{'id': '4bf58dd8d48988d1ce941735', 'name': 'Seafood Restaurant', 'pluralName': 'Seafood Restaurants', 'shortName': 'Seafood', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/seafood_', 'suffix': '.png'}, 'primary': True}]"
788,4eccc40df7908e99a18d6bb3,笑笑！,35.131735034905304,136.97850581814555,"[{'id': '4bf58dd8d48988d111941735', 'name': 'Japanese Restaurant', 'pluralName': 'Japanese Restaurants', 'shortName': 'Japanese', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/japanese_', 'suffix': '.png'}, 'primary': True}]"
789,4c35c6a316adc9284f3dc79c,洋食工房 パセリ,35.132337381236376,136.97876754653097,"[{'id': '55a59bace4b013909087cb36', 'name': 'Yoshoku Restaurant', 'pluralName': 'Yoshoku Restaurants', 'shortName': 'Yoshoku', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/default_', 'suffix': '.png'}, 'primary': True}]"
789,4ba6ef79f964a520897839e3,英吉家,35.134315244919826,136.97841807304653,"[{'id': '55a59bace4b013909087cb24', 'name': 'Ramen Restaurant', 'pluralName': 'Ramen Restaurants', 'shortName': 'Ramen', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
789,4df85ff188778675b548675f,SUBWAY,35.135545,136.977564,"[{'id': '4bf58dd8d48988d1c5941735', 'name': 'Sandwich Place', 'pluralName': 'Sandwich Places', 'shortName': 'Sandwiches', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/deli_', 'suffix': '.png'}, 'primary': True}]"
789,4de4b91ed22d2a4ecdfacaae,東京油そば本舗 名古屋総本店,35.13277449931297,136.978469462178,"[{'id': '55a59bace4b013909087cb24', 'name': 'Ramen Restaurant', 'pluralName': 'Ramen Restaurants', 'shortName': 'Ramen', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
789,4b9f0d07f964a520b61137e3,Yoshinoya (吉野家 塩釜口店),35.1327334,136.9772866,"[{'id': '55a59bace4b013909087cb0c', 'name': 'Donburi Restaurant', 'pluralName': 'Donburi Restaurants', 'shortName': 'Donburi', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/japanese_', 'suffix': '.png'}, 'primary': True}]"
789,4fe84a46e4b0899a0af8134a,Anjuli (アンジュリ),35.13257287314267,136.97801155753922,"[{'id': '4bf58dd8d48988d10f941735', 'name': 'Indian Restaurant', 'pluralName': 'Indian Restaurants', 'shortName': 'Indian', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/indian_', 'suffix': '.png'}, 'primary': True}]"
789,4ba75645f964a5207c8c39e3,丼いなはん 塩釜口店,35.132915239751235,136.977005302906,"[{'id': '55a59bace4b013909087cb0c', 'name': 'Donburi Restaurant', 'pluralName': 'Donburi Restaurants', 'shortName': 'Donburi', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/japanese_', 'suffix': '.png'}, 'primary': True}]"
789,4bb578321344b7139a669c04,レストラン金鯱 天白店,35.13432867904979,136.97843839942863,"[{'id': '4bf58dd8d48988d16d941735', 'name': 'Café', 'pluralName': 'Cafés', 'shortName': 'Café', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/cafe_', 'suffix': '.png'}, 'primary': True}]"
789,50160cefe4b07f20b4128786,グラン亭 名城大学店,35.13560598545043,136.97718694389218,"[{'id': '4bf58dd8d48988d120951735', 'name': 'Food Court', 'pluralName': 'Food Courts', 'shortName': 'Food Court', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/food_foodcourt_', 'suffix': '.png'}, 'primary': True}]"
789,4c6a521e8e7c0f47dfe1e10f,あ・うん,35.13301133413761,136.97646556828502,"[{'id': '55a59bace4b013909087cb24', 'name': 'Ramen Restaurant', 'pluralName': 'Ramen Restaurants', 'shortName': 'Ramen', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
789,4ec0c2e7722e0f78de2ebbba,スガキヤ 名城大学店,35.135248453442635,136.9758396400852,"[{'id': '4bf58dd8d48988d1d1941735', 'name': 'Noodle House', 'pluralName': 'Noodle Houses', 'shortName': 'Noodles', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
789,4c445cd3f0bdd13a026cc9cc,Blue Lagoon Restaurant,35.13224442591181,136.97796735283953,"[{'id': '4bf58dd8d48988d111941735', 'name': 'Japanese Restaurant', 'pluralName': 'Japanese Restaurants', 'shortName': 'Japanese', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/japanese_', 'suffix': '.png'}, 'primary': True}]"
789,4c94345182b56dcb2e56cdaa,金沢カレーストロング,35.132423450091466,136.97827098019775,"[{'id': '4bf58dd8d48988d16e941735', 'name': 'Fast Food Restaurant', 'pluralName': 'Fast Food Restaurants', 'shortName': 'Fast Food', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/fastfood_', 'suffix': '.png'}, 'primary': True}]"
789,4e53830f1f6e850d277613d9,なんじゃもんじゃ,35.134126077068714,136.97926372289658,"[{'id': '4d4b7105d754a06374d81259', 'name': 'Food', 'pluralName': 'Food', 'shortName': 'Food', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/default_', 'suffix': '.png'}, 'primary': True}]"
789,5573b158498edad39df216cd,てっぱん堂,35.13392860976236,136.97937003149315,"[{'id': '4bf58dd8d48988d16d941735', 'name': 'Café', 'pluralName': 'Cafés', 'shortName': 'Café', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/cafe_', 'suffix': '.png'}, 'primary': True}]"
789,544f0d57498ee155468a7deb,純也 塩釜口本店,35.134001871935055,136.97940453022406,"[{'id': '55a59bace4b013909087cb24', 'name': 'Ramen Restaurant', 'pluralName': 'Ramen Restaurants', 'shortName': 'Ramen', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
789,4cbc33f990c9a143488099d6,焼肉 炭屋,35.13394716539851,136.9794201730595,"[{'id': '4bf58dd8d48988d1df931735', 'name': 'BBQ Joint', 'pluralName': 'BBQ Joints', 'shortName': 'BBQ', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/bbqalt_', 'suffix': '.png'}, 'primary': True}]"
789,560a8614498ef2bd19e1c75a,油の庄,35.132450912910905,136.9787098197389,"[{'id': '4bf58dd8d48988d142941735', 'name': 'Asian Restaurant', 'pluralName': 'Asian Restaurants', 'shortName': 'Asian', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/asian_', 'suffix': '.png'}, 'primary': True}]"
789,4d9aadc77668f04d213ac193,御食事処ゆめえん,35.13401991215821,136.97944043681724,"[{'id': '4bf58dd8d48988d111941735', 'name': 'Japanese Restaurant', 'pluralName': 'Japanese Restaurants', 'shortName': 'Japanese', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/japanese_', 'suffix': '.png'}, 'primary': True}]"
789,553767c8498e93a6c3def472,麦笑 名古屋塩釜店,35.134469409976404,136.9795724713981,"[{'id': '4bf58dd8d48988d145941735', 'name': 'Chinese Restaurant', 'pluralName': 'Chinese Restaurants', 'shortName': 'Chinese', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/asian_', 'suffix': '.png'}, 'primary': True}]"
789,58109a65d67c168fee084456,豚人 塩釜店,35.134401,136.979579,"[{'id': '55a59bace4b013909087cb24', 'name': 'Ramen Restaurant', 'pluralName': 'Ramen Restaurants', 'shortName': 'Ramen', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
789,55ffc869498e2e96b6d4a6c6,船バル酒場 くらむぼん,35.13229772210335,136.9788474026714,"[{'id': '4bf58dd8d48988d155941735', 'name': 'Gastropub', 'pluralName': 'Gastropubs', 'shortName': 'Gastropub', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/gastropub_', 'suffix': '.png'}, 'primary': True}]"
789,5257f86611d2921d3148daaa,海鮮酒場　Uozappa,35.132434351824905,136.97909410403514,"[{'id': '4bf58dd8d48988d1df931735', 'name': 'BBQ Joint', 'pluralName': 'BBQ Joints', 'shortName': 'BBQ', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/bbqalt_', 'suffix': '.png'}, 'primary': True}]"
789,57bc6e2c498ebb1e415c8727,三代目鳥メロ 塩釜口駅前店,35.13181,136.9789,"[{'id': '55a59bace4b013909087cb09', 'name': 'Yakitori Restaurant', 'pluralName': 'Yakitori Restaurants', 'shortName': 'Yakitori', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/japanese_', 'suffix': '.png'}, 'primary': True}]"
790,59f2b3fa12f0a97a1416c4cd,食堂カーサ,35.135582,136.97615,"[{'id': '4bf58dd8d48988d147941735', 'name': 'Diner', 'pluralName': 'Diners', 'shortName': 'Diner', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/diner_', 'suffix': '.png'}, 'primary': True}]"
792,4c5d0633d25320a1b30ac57a,フロール デ カネラ,35.146159,136.979559,"[{'id': '4bf58dd8d48988d16d941735', 'name': 'Café', 'pluralName': 'Cafés', 'shortName': 'Café', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/cafe_', 'suffix': '.png'}, 'primary': True}]"
793,4e3cc8daaeb73139a1712369,東山動物園 カフェフラミンゴ,35.153375,136.97731,"[{'id': '4bf58dd8d48988d16d941735', 'name': 'Café', 'pluralName': 'Cafés', 'shortName': 'Café', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/cafe_', 'suffix': '.png'}, 'primary': True}]"
793,5722f83c498e87b328e967b5,TAXİM (タクシム),35.153375,136.97731,"[{'id': '4f04af1f2fb6e1c99f3db0bb', 'name': 'Turkish Restaurant', 'pluralName': 'Turkish Restaurants', 'shortName': 'Turkish', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/turkish_', 'suffix': '.png'}, 'primary': True}]"
794,5711e832498eee1adb4ab7c8,Freshness Burger (フレッシュネスバーガー 東山動植物園ZOOASIS店),35.1556204,136.9774566,"[{'id': '4bf58dd8d48988d16c941735', 'name': 'Burger Joint', 'pluralName': 'Burger Joints', 'shortName': 'Burgers', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/burger_', 'suffix': '.png'}, 'primary': True}]"
794,4c653c60dddfa593ea8993ff,SKY RESTAURANT NAGOYA 東山,35.15689877348284,136.97883316993696,"[{'id': '4bf58dd8d48988d1c4941735', 'name': 'Restaurant', 'pluralName': 'Restaurants', 'shortName': 'Restaurant', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/default_', 'suffix': '.png'}, 'primary': True}]"
794,561b51cf498e99e2d8e17b39,ZOOASIS (東山動物園 ゾアシス),35.15591,136.97697,"[{'id': '4bf58dd8d48988d1c7941735', 'name': 'Snack Place', 'pluralName': 'Snack Places', 'shortName': 'Snacks', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/snacks_', 'suffix': '.png'}, 'primary': True}]"
794,5545d935498ef900ddf89abb,Cafe de Crie 東山動物園 ひがしやまパレット上池店,35.15452194213867,136.9788818359375,"[{'id': '4bf58dd8d48988d1c4941735', 'name': 'Restaurant', 'pluralName': 'Restaurants', 'shortName': 'Restaurant', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/default_', 'suffix': '.png'}, 'primary': True}]"
794,517cc635e4b0e8b120bfeddd,maison de VERRE (メゾン・ド・ヴェール),35.15438421183491,136.979084615499,"[{'id': '4bf58dd8d48988d16d941735', 'name': 'Café', 'pluralName': 'Cafés', 'shortName': 'Café', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/cafe_', 'suffix': '.png'}, 'primary': True}]"
795,562c7fb6498e2b024d6787a9,Cafe North Garden,35.159466,136.977728,"[{'id': '4bf58dd8d48988d16d941735', 'name': 'Café', 'pluralName': 'Cafés', 'shortName': 'Café', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/cafe_', 'suffix': '.png'}, 'primary': True}]"
795,4dc378ab7d8b14fb45f9680f,Boulangerie ぱんのいえ,35.16094577895184,136.98031501859717,"[{'id': '4bf58dd8d48988d16a941735', 'name': 'Bakery', 'pluralName': 'Bakeries', 'shortName': 'Bakery', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/bakery_', 'suffix': '.png'}, 'primary': True}]"
799,4deb05e188774880e32d4885,中華そば松屋 光が丘店,35.17967573361096,136.97802665483422,"[{'id': '55a59bace4b013909087cb24', 'name': 'Ramen Restaurant', 'pluralName': 'Ramen Restaurants', 'shortName': 'Ramen', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
799,5d5e9de100ce830007e86da2,GARDEN Dining 楽,35.178624,136.979568,"[{'id': '4bf58dd8d48988d1c4941735', 'name': 'Restaurant', 'pluralName': 'Restaurants', 'shortName': 'Restaurant', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/default_', 'suffix': '.png'}, 'primary': True}]"
799,518526c8498ee03b39ae95b2,プランセス,35.18026205422667,136.97941197102006,"[{'id': '4bf58dd8d48988d1c4941735', 'name': 'Restaurant', 'pluralName': 'Restaurants', 'shortName': 'Restaurant', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/default_', 'suffix': '.png'}, 'primary': True}]"
800,4d1aa3bc6526a35d52670916,星雲楼,35.18579637684077,136.97503554448278,"[{'id': '4bf58dd8d48988d145941735', 'name': 'Chinese Restaurant', 'pluralName': 'Chinese Restaurants', 'shortName': 'Chinese', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/asian_', 'suffix': '.png'}, 'primary': True}]"
801,4b7613d6f964a520263b2ee3,KFC (ケンタッキーフライドチキン 竹越店),35.18765,136.977779,"[{'id': '4d4ae6fc7a7b7dea34424761', 'name': 'Fried Chicken Joint', 'pluralName': 'Fried Chicken Joints', 'shortName': 'Fried Chicken', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/friedchicken_', 'suffix': '.png'}, 'primary': True}]"
801,4e0d40ae18a8bf9784c1798f,三宮庵,35.186973178053016,136.97691178739396,"[{'id': '4bf58dd8d48988d1d1941735', 'name': 'Noodle House', 'pluralName': 'Noodle Houses', 'shortName': 'Noodles', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
801,4db2ae0e5da3a76f4417984e,焼肉とよ,35.18665441066845,136.97634925422423,"[{'id': '4bf58dd8d48988d1df931735', 'name': 'BBQ Joint', 'pluralName': 'BBQ Joints', 'shortName': 'BBQ', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/bbqalt_', 'suffix': '.png'}, 'primary': True}]"
801,533a5f82498e99a3c0417f9e,rencontre. (ランコント),35.18749363783799,136.97861967939897,"[{'id': '4bf58dd8d48988d16a941735', 'name': 'Bakery', 'pluralName': 'Bakeries', 'shortName': 'Bakery', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/bakery_', 'suffix': '.png'}, 'primary': True}]"
801,4da970b6a86e771ea70a93f6,しゃ楽,35.18740475471528,136.9793313180147,"[{'id': '4bf58dd8d48988d1cc941735', 'name': 'Steakhouse', 'pluralName': 'Steakhouses', 'shortName': 'Steakhouse', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/steakhouse_', 'suffix': '.png'}, 'primary': True}]"
803,5857d4e50bc55b58b78acbc1,Yayoi (やよい軒 名古屋小幡店),35.196239479135784,136.97659787671884,"[{'id': '4bf58dd8d48988d111941735', 'name': 'Japanese Restaurant', 'pluralName': 'Japanese Restaurants', 'shortName': 'Japanese', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/japanese_', 'suffix': '.png'}, 'primary': True}]"
803,4bd2cce5462cb713cef9dc07,Ringer Hut (リンガーハット 名古屋小幡店),35.19643217138847,136.97740108488856,"[{'id': '4bf58dd8d48988d1d1941735', 'name': 'Noodle House', 'pluralName': 'Noodle Houses', 'shortName': 'Noodles', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
803,4dcf94d9d22deadedd6f67d4,四季の味 藍,35.19652231774147,136.9793736934662,"[{'id': '4bf58dd8d48988d111941735', 'name': 'Japanese Restaurant', 'pluralName': 'Japanese Restaurants', 'shortName': 'Japanese', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/japanese_', 'suffix': '.png'}, 'primary': True}]"
804,50567243e4b096ad9a8ad43a,くじらCAFE,35.20079299578304,136.97577322462462,"[{'id': '4bf58dd8d48988d16d941735', 'name': 'Café', 'pluralName': 'Cafés', 'shortName': 'Café', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/cafe_', 'suffix': '.png'}, 'primary': True}]"
804,523c3c49498e5d151bc76429,とろろや 小幡店,35.20177929326013,136.9776892662048,"[{'id': '4bf58dd8d48988d111941735', 'name': 'Japanese Restaurant', 'pluralName': 'Japanese Restaurants', 'shortName': 'Japanese', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/japanese_', 'suffix': '.png'}, 'primary': True}]"
805,545d96af498e963255984c9b,らーめん雷神,35.20503249462863,136.975920287547,"[{'id': '4bf58dd8d48988d1d1941735', 'name': 'Noodle House', 'pluralName': 'Noodle Houses', 'shortName': 'Noodles', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
805,5b74fd2135811b002ced3117,徳川焼肉センター,35.205298,136.975822,"[{'id': '4bf58dd8d48988d1df931735', 'name': 'BBQ Joint', 'pluralName': 'BBQ Joints', 'shortName': 'BBQ', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/bbqalt_', 'suffix': '.png'}, 'primary': True}]"
805,5c85daa060255e002cefd804,雀寿司,35.206727,136.976043,"[{'id': '4bf58dd8d48988d1d2941735', 'name': 'Sushi Restaurant', 'pluralName': 'Sushi Restaurants', 'shortName': 'Sushi', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/sushi_', 'suffix': '.png'}, 'primary': True}]"
